Date,Open,High,Low,Close,Volume,Change,ma5,ma10,ma20,Kospi,S&P500,rsi,%K,%D,bb_upper,bb_sma,bb_lower,volume_ma5,momentum,high_low_diff
2013-12-03,39700,40050,39350,39900,821596,-0.0024999999999999467,39750.0,39860.0,39690.0,2009.359985,1795.150024,54.54545454545455,58.46153846153847,59.54022988505749,40666.85143190097,39702.5,38738.14856809903,752010.6,-200.0,700
2013-12-04,39900,39900,39300,39650,540565,-0.006265664160400974,39790.0,39805.0,39675.0,1986.800049,1792.810059,60.0,50.76923076923077,56.92307692307694,40644.95001243653,39687.5,38730.04998756347,701496.6,-100.0,600
2013-12-05,39450,39700,38650,39400,965177,-0.006305170239596425,39730.0,39760.0,39660.0,1984.77002,1785.030029,61.36363636363636,28.846153846153843,46.02564102564104,40617.29883141603,39660.0,38702.70116858397,706334.8,-50.0,1050
2013-12-06,39450,39600,39000,39400,399317,0.0,39670.0,39705.0,39657.5,1980.410034,1805.089966,40.35087719298245,28.846153846153843,36.15384615384617,40609.03756205427,39645.0,38680.96243794573,676856.0,-300.0,600
2013-12-09,40000,40350,39700,40250,946354,0.021573604060913798,39720.0,39720.0,39712.5,2000.380005,1808.369995,52.112676056338024,61.53846153846154,39.74358974358976,40680.833425089375,39685.0,38689.166574910625,734601.8,250.0,650
2013-12-10,40550,40550,39950,40350,697041,0.00248447204968949,39810.0,39780.0,39757.5,1993.449951,1802.619995,50.724637681159415,65.38461538461539,51.92307692307694,40749.67329070279,39745.0,38740.32670929721,709690.8,450.0,600
2013-12-11,39800,39900,39100,39350,800896,-0.024783147459727428,39750.0,39770.0,39787.5,1977.969971,1782.219971,40.22988505747126,26.923076923076923,51.2820512820513,40751.824823614814,39740.0,38728.175176385186,761757.0,-300.0,800
2013-12-12,39150,39500,38800,39300,812388,-0.0012706480304955914,39730.0,39730.0,39832.5,1967.930054,1775.5,43.20987654320988,25.0,39.102564102564116,40692.17633028451,39767.5,38842.82366971549,731199.2,-100.0,700
2013-12-13,38750,39350,38050,39350,601201,0.0012722646310432406,39720.0,39695.0,39802.5,1962.910034,1775.319946,42.50000000000001,40.625,30.84935897435899,40513.946575775604,39815.0,39116.053424224396,771576.0,-50.0,1300
2013-12-16,38800,39250,38500,38800,580099,-0.013977128335451061,39430.0,39575.0,39737.5,1961.150024,1786.540039,35.22727272727272,23.4375,29.687500000000014,40586.75140623082,39757.5,38928.24859376918,698325.0,-1450.0,750
2013-12-17,38800,39250,38650,39250,520319,0.011597938144329856,39210.0,39510.0,39685.0,1965.73999,1781.0,44.444444444444436,37.5,33.85416666666668,40557.3650914938,39715.0,38872.6349085062,662980.6,-1100.0,600
2013-12-18,39350,40200,39200,39950,1228831,0.017834394904458595,39330.0,39540.0,39672.5,1974.630005,1810.650024,55.102040816326536,59.375,40.10416666666668,40502.4027401193,39697.5,38892.5972598807,748567.6,600.0,1000
2013-12-19,40400,40750,39750,39950,905129,0.0,39460.0,39595.0,39677.5,1975.650024,1809.599976,52.68817204301075,59.375,52.08333333333335,40464.40598163567,39685.0,38905.59401836433,767115.8,650.0,1000
2013-12-20,39750,40900,39750,40500,917694,0.013767209011264159,39690.0,39705.0,39705.0,1983.349976,1818.319946,55.102040816326536,85.96491228070175,68.23830409356727,40576.06367203971,39717.5,38858.93632796029,830414.4,1150.0,1150
2013-12-23,40950,41650,40750,41000,1014772,0.012345679012345734,40130.0,39780.0,39750.0,1996.890015,1827.98999,60.37735849056604,81.94444444444444,75.76145224171542,40799.76747503042,39770.0,38740.23252496958,917349.0,2200.0,900
2013-12-24,41300,41550,40400,40950,1285275,-0.0012195121951219523,40470.0,39840.0,39810.0,2001.589966,1833.319946,62.745098039215684,80.55555555555556,82.82163742690061,40962.72881018884,39812.5,38662.27118981116,1070340.2,1700.0,1150
2013-12-26,41200,41250,40700,41250,1065573,0.0073260073260073,40730.0,40030.0,39900.0,1999.300049,1842.02002,67.96116504854369,88.88888888888889,83.7962962962963,41204.144459061725,39887.5,38570.855540938275,1037688.6,1300.0,550
2013-12-27,41000,41450,40450,41350,819397,0.00242424242424244,41010.0,40235.0,39982.5,2002.280029,1841.400024,68.57142857142857,91.66666666666666,87.03703703703705,41433.552249775305,39982.5,38531.447750224695,1020542.2,1400.0,1000
2013-12-30,41050,42450,41050,42250,1339335,0.021765417170495738,41360.0,40525.0,40110.0,2011.339966,1841.069946,68.86792452830188,95.45454545454545,92.00336700336702,41871.458725631775,40110.0,38348.541274368225,1104870.4,1750.0,1400
2014-01-02,42600,43150,41450,42100,1123603,-0.0035502958579881616,41580.0,40855.0,40215.0,1967.189941,1831.97998,66.35514018691589,79.41176470588235,88.8443256090315,42186.66774183929,40215.0,38243.33225816071,1126636.6,1100.0,1700
2014-01-03,41750,41850,40250,40700,1032878,-0.0332541567695962,41530.0,41000.0,40255.0,1946.140015,1831.369995,61.73913043478261,51.9607843137255,75.60903149138444,42232.21228527736,40255.0,38277.78771472264,1076157.2,-250.0,1600
2014-01-06,40650,40900,39950,40250,817289,-0.011056511056511065,41330.0,41030.0,40285.0,1953.280029,1826.77002,57.72357723577236,43.13725490196079,58.16993464052289,42241.66203412561,40285.0,38328.33796587439,1026500.4,-1000.0,950
2014-01-07,40050,40650,39850,40300,621960,0.001242236024844745,41120.0,41065.0,40330.0,1959.439941,1837.880005,57.72357723577236,38.70967741935484,44.60257221168039,42241.84672365124,40330.0,38418.15327634876,987013.0,-1050.0,800
2014-01-08,40450,41400,40200,40750,752629,0.011166253101736912,40820.0,41090.0,40397.5,1958.959961,1837.48999,66.11570247933884,46.666666666666664,42.83786632932745,42265.928836158506,40397.5,38529.071163841494,869671.8,-1500.0,1200
2014-01-09,40900,41250,40400,40600,848412,-0.0036809815950920033,40520.0,41050.0,40415.0,1946.109985,1838.130005,61.73913043478261,35.44303797468354,40.27312735356836,42284.16812343978,40415.0,38545.83187656022,814633.6,-1500.0,850
2014-01-10,40450,40650,39500,39600,806108,-0.024630541871921152,40300.0,40915.0,40377.5,1938.540039,1842.369995,47.107438016528924,2.73972602739726,28.28314355624917,42281.92006644354,40377.5,38473.07993355646,769279.6,-1100.0,1150
2014-01-13,39800,40100,39650,39850,527477,0.0063131313131312705,40220.0,40775.0,40402.5,1948.920044,1819.199951,49.20634920634921,9.58904109589041,15.923935032657084,42262.74191975107,40402.5,38542.25808024893,711317.2,-400.0,450
2014-01-14,39700,39950,39000,39300,731067,-0.013801756587201952,40020.0,40570.0,40402.5,1946.069946,1838.880005,40.47619047619048,7.228915662650602,6.519227595312771,42262.74191975107,40402.5,38542.25808024893,733138.6,-1000.0,950
2014-01-15,39500,40050,39400,40000,704364,0.01781170483460559,39870.0,40345.0,40435.0,1953.280029,1848.380005,42.30769230769231,24.096385542168676,13.638114100236578,42239.70146240873,40435.0,38630.29853759127,723485.6,-750.0,650
2014-01-16,40050,40250,39400,39500,722335,-0.012499999999999956,39650.0,40085.0,40470.0,1957.319946,1845.890015,39.568345323741006,12.048192771084338,14.45783132530122,42165.0081508884,40470.0,38774.9918491116,698270.2,-1100.0,850
2014-01-17,39750,39750,39000,39100,590308,-0.010126582278481067,39550.0,39925.0,40462.5,1944.47998,1838.699951,34.751773049645394,2.4096385542168677,12.851405622489972,42181.39652485456,40462.5,38743.60347514544,655110.2,-500.0,750
2014-01-21,39050,39400,38800,39250,1062137,0.005121638924455718,39380.0,39700.0,40382.5,1963.890015,1843.800049,35.21126760563381,10.344827586206897,8.267552970502715,42217.37650264928,40427.5,38637.62349735072,762042.2,-600.0,600
2014-01-22,39250,39550,38200,38700,1604220,-0.014012738853503182,39120.0,39495.0,40292.5,1970.420044,1844.859985,23.70370370370371,10.1010101010101,7.618492080477968,42305.99811545752,40365.0,38424.00188454248,936672.8,-600.0,1350
2014-01-23,38450,38800,37750,37800,1971872,-0.023255813953488413,38780.0,39215.0,40132.5,1947.589966,1828.459961,21.33333333333333,1.2195121951219512,7.2217832941129965,42482.11012164128,40230.0,37977.88987835872,1190174.4,-2200.0,1050
2014-01-24,37600,38250,37250,37800,2496616,0.0,38520.0,39035.0,39975.0,1940.560059,1790.290039,26.229508196721312,13.253012048192772,8.191178114774955,42536.27782615595,40070.0,37603.72217384405,1545030.6,-1700.0,1000
2014-01-27,37200,37300,36400,36850,2547082,-0.025132275132275117,38080.0,38735.0,39755.0,1910.339966,1781.560059,24.24242424242425,9.0,7.824174747771589,42680.20308699952,39865.0,37049.79691300048,1936385.4,-2250.0,900
2014-01-28,36900,36900,35900,35900,2823625,-0.02578018995929443,37410.0,38395.0,39482.5,1916.930054,1792.5,20.66666666666667,0.0,7.417670682730939,42842.49209308889,39597.5,36352.50790691111,2288683.0,-3350.0,1000
2014-01-29,36050,37350,36050,37200,2578858,0.0362116991643453,37110.0,38115.0,39230.0,1941.150024,1774.199951,28.742514970059872,24.299065420560748,11.099688473520265,42693.36351713139,39390.0,36086.63648286861,2483610.6,-1500.0,1300
2014-02-03,36200,36850,35750,36150,1884828,-0.028225806451612878,36780.0,37780.0,38932.5,1919.959961,1741.890015,25.94594594594595,8.16326530612245,10.820776908894414,42402.90993183784,39085.0,35767.09006816216,2466201.8,-1650.0,1100
2014-02-04,35550,36050,35350,36050,1405339,-0.0027662517289073207,36430.0,37475.0,38700.0,1886.849976,1755.199951,28.742514970059872,14.285714285714285,15.582681670799175,42045.736204493085,38782.5,35519.263795506915,2247946.4,-1750.0,700
2014-02-05,36450,36650,36100,36300,1150997,0.006934812760055475,36320.0,37200.0,38502.5,1891.319946,1751.640015,28.742514970059872,19.387755102040817,13.94557823129253,41874.34079836015,38562.5,35250.65920163985,1968729.4,-550.0,550
2014-02-06,36350,36850,36350,36850,780233,0.015151515151515138,36510.0,36960.0,38330.0,1907.890015,1773.430054,35.32934131736526,30.612244897959183,21.428571428571445,41688.63409921358,38392.5,35096.36590078642,1560051.0,950.0,500
2014-02-07,37000,37100,36600,37100,919777,0.006784260515603879,36490.0,36800.0,38147.5,1922.5,1797.02002,31.64556962025317,35.714285714285715,28.571428571428584,41448.459380471184,38232.5,35016.540619528816,1228234.8,-100.0,500
2014-02-10,37100,37150,36000,36300,1244572,-0.021563342318059342,36520.0,36650.0,37932.5,1923.300049,1799.839966,30.487804878048777,21.59090909090909,29.305813234384676,41106.10961318241,38010.0,34913.89038681759,1100183.6,150.0,1150
2014-02-11,36100,36450,35800,36250,1015417,-0.0013774104683195176,36560.0,36495.0,37765.0,1932.060059,1819.75,31.847133757961785,21.428571428571427,26.244588744588757,40729.608316551545,37792.5,34855.391683448455,1022199.2,200.0,650
2014-02-12,36450,37300,36350,36850,1122339,0.016551724137930934,36670.0,36495.0,37615.0,1935.839966,1819.26001,35.5421686746988,35.714285714285715,26.244588744588754,40491.584306223616,37655.0,34818.415693776384,1016467.6,550.0,950
2014-02-13,36800,37100,36200,36300,724893,-0.014925373134328401,36560.0,36535.0,37465.0,1926.959961,1829.829956,35.5421686746988,27.536231884057973,28.226363008971717,40176.715285577084,37477.5,34778.284714422916,1005399.6,-550.0,900
2014-02-14,36250,36900,36250,36450,902107,0.004132231404958775,36430.0,36460.0,37287.5,1940.280029,1838.630005,41.05960264900662,37.93103448275862,33.72718402703412,39927.925598217764,37335.0,34742.074401782236,1001865.6,-650.0,650
2014-02-18,38300,38800,37700,38700,1227189,0.006501950585175553,37350.0,36955.0,37215.0,1946.910034,1840.76001,54.59183673469388,97.10144927536231,54.18957188072631,39636.96563468667,37270.0,34903.03436531333,998389.0,2400.0,1100
2014-02-19,38350,38800,38000,38250,777652,-0.011627906976744207,37630.0,37150.0,37175.0,1942.930054,1828.75,57.52688172043011,84.05797101449275,73.03015159087124,39384.96230857421,37207.5,35030.03769142579,950836.0,2000.0,800
2014-02-20,37800,38050,37300,37300,1227120,-0.024836601307189565,37830.0,37195.0,37077.5,1930.569946,1839.780029,57.52688172043011,56.52173913043478,79.22705314009663,39106.22479639281,37117.5,35128.77520360719,971792.2,450.0,750
2014-02-21,37550,38650,37550,38600,1244563,0.034852546916890104,38260.0,37345.0,37072.5,1957.829956,1836.25,57.52688172043011,94.20289855072464,78.26086956521739,38944.003694681705,37085.0,35225.996305318295,1075726.2,2300.0,1100
2014-02-24,38700,39200,38350,38900,1132399,0.007772020725388629,38350.0,37605.0,37127.5,1949.050049,1847.609985,66.08187134502924,92.20779220779221,80.97747662965055,38992.338856620045,37095.0,35197.661143379955,1121784.6,2450.0,850
2014-02-25,39200,39650,39050,39200,1204992,0.007712082262210762,38450.0,37900.0,37197.5,1964.859985,1845.119995,68.0,88.31168831168831,91.57412635673506,39264.39841007101,37165.0,35065.60158992899,1117345.2,500.0,600
2014-02-26,38700,39900,38700,39900,1449927,0.017857142857142794,38780.0,38205.0,37350.0,1970.77002,1845.160034,69.56521739130434,100.0,93.50649350649353,39688.873160878684,37270.0,34851.126839121316,1251800.2,1650.0,1200
2014-02-27,39450,39850,38850,39500,922639,-0.010025062656641603,39220.0,38525.0,37530.0,1978.430054,1854.290039,64.64088397790056,90.2439024390244,92.85186358357093,40007.651778586405,37402.5,34797.348221413595,1190904.0,2200.0,1000
2014-02-28,39100,40600,39000,39900,1777610,0.010126582278481067,39480.0,38870.0,37665.0,1979.98999,1859.449951,65.21739130434783,85.41666666666666,91.8868563685637,40333.12071216098,37602.5,34871.87928783902,1297513.4,1300.0,1600
2014-03-03,39350,39650,38950,39250,1024499,-0.016290726817042578,39550.0,38950.0,37820.0,1964.689941,1845.72998,66.29834254143645,71.875,82.5118563685637,40524.462434764995,37705.0,34885.537565235005,1275933.4,350.0,700
2014-03-04,39200,39550,39000,39300,420709,0.001273885350318471,39570.0,39010.0,37982.5,1954.109985,1873.910034,66.85082872928177,70.45454545454545,75.91540404040404,40668.10998152263,37862.5,35056.89001847737,1119076.8,100.0,550
2014-03-05,39850,39850,39400,39550,702944,0.006361323155216203,39500.0,39140.0,38145.0,1971.23999,1873.810059,65.51724137931035,76.13636363636364,72.82196969696972,40803.43469497032,38037.5,35271.56530502968,969680.2,-350.0,450
2014-03-06,39650,40350,39300,40350,1295085,0.020227560050568805,39670.0,39445.0,38320.0,1975.619995,1877.030029,72.62569832402235,94.25287356321839,80.28126088470917,41062.76460230011,38240.0,35417.23539769989,1044169.4,850.0,1050
2014-03-07,40100,40400,39050,39150,1072687,-0.029739776951672847,39520.0,39500.0,38422.5,1974.680054,1878.040039,63.5,56.060606060606055,75.48328108672938,41126.26230025969,38355.0,35583.73769974031,903184.8,-750.0,1350
2014-03-10,38850,38950,37850,38000,1271043,-0.02937420178799488,39270.0,39410.0,38507.5,1954.420044,1877.170044,46.067415730337075,21.21212121212121,57.17520027864857,41114.09575908298,38400.0,35685.90424091702,952493.6,-1250.0,1100
2014-03-11,38300,38550,37750,38250,967931,0.006578947368421018,39060.0,39315.0,38607.5,1963.869995,1867.630005,50.0,28.78787878787879,35.353535353535364,41027.83698608633,38497.5,35967.16301391367,1061938.0,-1050.0,800
2014-03-12,38000,38000,36800,36850,1946141,-0.036601307189542465,38520.0,39010.0,38607.5,1932.540039,1868.199951,47.540983606557376,1.3157894736842104,17.10526315789475,40957.8941633966,38527.5,36097.1058366034,1310577.4,-2700.0,1200
2014-03-13,37250,37450,36900,37000,1503274,0.004070556309362372,37850.0,38760.0,38642.5,1934.380005,1846.339966,40.0,5.263157894736842,11.788942052099962,40944.43321572755,38535.0,36125.56678427245,1352215.2,-3350.0,550
2014-03-14,36600,37200,36400,36800,902750,-0.00540540540540535,37380.0,38450.0,38660.0,1919.900024,1841.130005,36.708860759493675,9.523809523809524,5.36758563074354,40880.52625610264,38560.0,36239.47374389736,1318227.8,-2350.0,800
2014-03-17,36650,37100,36500,36800,988369,0.0,37140.0,38205.0,38577.5,1927.530029,1858.829956,34.21052631578948,9.523809523809524,8.103592314118645,40835.46251891848,38577.5,36319.53748108152,1261693.0,-1200.0,600
2014-03-18,37200,37250,36600,36700,1203098,-0.0027173913043477826,36830.0,37945.0,38477.5,1940.209961,1872.25,27.14285714285714,7.142857142857142,8.730158730158744,40884.829815813326,38477.5,36070.170184186674,1308726.4,-1550.0,650
2014-03-19,37000,37300,36850,36850,751904,0.004087193460490468,36830.0,37675.0,38407.5,1937.680054,1860.77002,30.370370370370367,10.714285714285714,9.12698412698414,40921.72793422985,38407.5,35893.27206577015,1069879.0,0.0,450
2014-03-20,36750,36750,35850,36000,1239723,-0.023066485753052923,36630.0,37240.0,38342.5,1919.52002,1872.01001,22.91666666666667,3.296703296703297,7.051282051282065,41037.96890755161,38342.5,35647.03109244839,1017168.8,-1000.0,900
2014-03-21,36200,36450,35900,36150,1385701,0.004166666666666652,36500.0,36940.0,38220.0,1934.939941,1866.52002,26.86567164179104,6.593406593406594,6.868131868131883,41083.63773068977,38220.0,35356.36226931023,1113759.0,-650.0,550
2014-03-24,36150,36550,35850,36250,1400057,0.0027662517289073207,36390.0,36765.0,38087.5,1945.550049,1857.439941,27.407407407407405,8.791208791208792,6.227106227106243,41061.75355518402,38087.5,35113.24644481598,1196096.6,-550.0,700
2014-03-25,36150,36300,35850,36100,1350767,-0.004137931034482789,36270.0,36550.0,37932.5,1941.25,1865.619995,24.060150375939855,5.4945054945054945,6.959706959706975,40984.72524518863,37932.5,34880.27475481137,1225630.4,-600.0,450
2014-03-26,36500,37300,36400,37250,1699849,0.03185595567867039,36350.0,36590.0,37800.0,1964.310059,1852.560059,27.857142857142847,30.76923076923077,15.018315018315034,40719.80532876647,37800.0,34880.19467123353,1415219.4,400.0,900
2014-03-27,37250,37400,36950,37100,800235,-0.004026845637583931,36570.0,36600.0,37680.0,1977.969971,1849.040039,32.773109243697476,40.32258064516129,25.528772302965866,40501.235265101255,37680.0,34858.764734898745,1327321.8,1100.0,450
2014-03-28,37100,37550,36700,37300,1127015,0.005390835579514919,36800.0,36650.0,37550.0,1981.0,1857.619995,43.00000000000001,53.70370370370371,41.59850503936527,40173.176058059624,37550.0,34926.823941940376,1275584.6,1150.0,850
2014-03-31,37300,37500,36850,37250,1162083,-0.0013404825737265424,37000.0,36695.0,37450.0,1985.609985,1872.339966,39.58333333333334,65.11627906976744,53.04752113954416,39949.894734625595,37450.0,34950.105265374405,1227989.8,1000.0,650
2014-04-01,37300,37600,37200,37550,1427056,0.008053691275167862,37290.0,36780.0,37362.5,1991.97998,1885.52002,59.45945945945946,97.14285714285714,71.98761330544278,39707.45539178721,37362.5,35017.54460821279,1243247.6,1450.0,400
2014-04-02,37450,37650,37400,37550,1001504,0.0,37350.0,36850.0,37262.5,1997.25,1890.900024,57.74647887323944,94.44444444444444,85.56786021902302,39373.59225907206,37262.5,35151.40774092794,1103578.6,300.0,250
2014-04-03,37350,37500,36550,36900,1672305,-0.017310252996005304,37310.0,36940.0,37090.0,1993.699951,1888.77002,51.24999999999999,58.333333333333336,83.30687830687832,38623.69179638998,37090.0,35556.30820361002,1277992.6,-200.0,950
2014-04-04,36750,37200,36750,37050,1088094,0.004065040650406582,37260.0,37030.0,36985.0,1988.089966,1865.089966,53.01204819277108,66.66666666666666,73.14814814814815,38173.58606844577,36985.0,35796.41393155423,1270208.4,-250.0,450
2014-04-07,36650,36850,36600,36700,768068,-0.009446693657219951,37150.0,37075.0,36920.0,1989.699951,1845.040039,50.0,47.22222222222222,57.40740740740741,38013.23277243912,36920.0,35826.76722756088,1191405.4,-550.0,250
2014-04-08,36550,37050,36550,37000,596395,0.008174386920980936,37040.0,37165.0,36857.5,1993.030029,1851.959961,51.64835164835165,63.888888888888886,59.25925925925926,37756.19788846693,36857.5,35958.80211153307,1025273.2,-550.0,500
2014-04-09,36850,37700,36800,37450,1377148,0.012162162162162149,37020.0,37185.0,36887.5,1998.949951,1872.180054,67.46987951807229,86.48648648648648,65.86586586586587,37824.390152522064,36887.5,35950.609847477936,1100402.0,-100.0,900
2014-04-10,37700,37850,37450,37800,990033,0.009345794392523255,37200.0,37255.0,36927.5,2008.609985,1833.079956,68.9655172413793,97.5,82.62512512512512,37949.09575896483,36927.5,35905.90424103517,963947.6,900.0,400
2014-04-11,37300,37550,37200,37350,834574,-0.011904761904761862,37260.0,37260.0,36955.0,1997.439941,1815.689941,61.702127659574465,75.0,86.32882882882882,37991.64438403219,36955.0,35918.35561596781,913243.6,300.0,350
2014-04-14,37300,37550,37150,37450,515905,0.0026773761713521083,37410.0,37280.0,36987.5,1997.02002,1830.609985,64.51612903225806,72.41379310344827,81.63793103448275,38044.24525137987,36987.5,35930.75474862013,862811.0,750.0,400
2014-04-15,37550,37650,37000,37000,798766,-0.012016021361815787,37410.0,37225.0,37002.5,1992.27002,1842.97998,46.835443037974684,34.61538461538461,60.6763925729443,38050.543289583125,37002.5,35954.456710416875,903285.2,0.0,650
2014-04-16,36900,37150,36750,37000,519331,0.0,37320.0,37170.0,37010.0,1992.209961,1862.310059,48.684210526315795,34.61538461538461,47.21485411140583,38055.59225221539,37010.0,35964.40774778461,731721.8,-450.0,400
2014-04-17,37200,37350,36500,36950,878323,-0.0013513513513513375,37150.0,37175.0,37057.5,1992.050049,1864.849976,45.205479452054796,33.33333333333333,34.18803418803419,37990.11093597109,37057.5,36124.88906402891,709379.8,-850.0,850
2014-04-21,36900,37000,36700,36900,310430,-0.002702702702702675,36970.0,37190.0,37132.5,1999.219971,1871.890015,45.205479452054796,29.629629629629626,32.52611585944919,37929.07686128106,37095.0,36260.92313871894,604551.0,-450.0,300
2014-04-22,36750,36950,36200,36300,1575304,-0.016260162601625994,36830.0,37120.0,37142.5,2004.219971,1879.550049,34.17721518987341,6.0606060606060606,23.00785634118967,37921.14721625235,37097.5,36273.85278374765,816430.8,-1150.0,750
2014-04-23,36550,36550,36150,36150,877847,-0.004132231404958664,36660.0,36990.0,37087.5,2000.369995,1875.390015,32.92682926829268,0.0,11.896745230078563,37911.10710565267,37100.0,36288.89289434733,832247.0,-850.0,400
2014-04-24,36250,36300,36000,36150,639515,0.0,36500.0,36825.0,37040.0,1998.339966,1878.609985,39.130434782608695,8.108108108108109,4.722904722904723,37956.27441126683,37045.0,36133.72558873317,856283.8,-850.0,300
2014-04-25,36100,36250,35750,35800,982941,-0.009681881051175623,36260.0,36670.0,36965.0,1971.660034,1863.400024,32.87671232876713,2.380952380952381,3.4963534963534966,38046.91882984217,36980.0,35913.08117015783,877207.4,-1150.0,500
2014-04-28,35550,35600,35000,35050,2219925,-0.020949720670391025,35890.0,36430.0,36855.0,1969.26001,1869.430054,29.629629629629633,1.7543859649122806,4.081148817990924,38226.785803183026,36867.5,35508.214196816974,1259106.4,-1850.0,600
2014-04-29,35050,35150,34800,34950,1227820,-0.0028530670470755526,35620.0,36225.0,36725.0,1964.77002,1878.329956,23.376623376623385,4.918032786885246,3.0177903775833026,38344.7427082902,36752.5,35160.2572917098,1189609.6,-1350.0,350
2014-04-30,35300,35500,35050,35200,1056887,0.007153075822603716,35430.0,36045.0,36607.5,1961.790039,1883.949951,19.17808219178083,13.114754098360656,6.595724283386061,38323.381348791016,36635.0,34946.618651208984,1225417.6,-950.0,450
2014-05-02,35500,35550,35100,35300,661200,0.0028409090909091717,35260.0,35880.0,36527.5,1959.439941,1881.140015,13.235294117647058,17.543859649122805,11.858882178122903,38253.47933947294,36522.5,34791.52066052706,1229754.6,-850.0,450
2014-05-07,36000,36000,34800,34800,934002,-0.014164305949008527,35060.0,35660.0,36415.0,1939.880005,1878.209961,13.043478260869563,0.0,10.21953791582782,38300.18425393052,36417.5,34534.81574606948,1219966.8,-1000.0,1200
2014-05-08,34850,35450,34600,35400,1213264,0.01724137931034475,35130.0,35510.0,36350.0,1950.599976,1875.630005,24.0506329113924,26.229508196721312,14.591122615281373,38245.387119765604,36335.0,34424.612880234396,1018634.6,350.0,850
2014-05-09,35050,35600,35000,35550,495924,0.004237288135593209,35250.0,35435.0,36277.5,1956.550049,1878.47998,30.13698630136986,34.54545454545455,20.25832091405862,38210.72065612311,36277.5,34344.27934387689,872255.4,600.0,600
2014-05-12,35600,35650,35150,35500,601743,-0.0014064697609000865,35310.0,35370.0,36180.0,1964.939941,1896.650024,29.729729729729726,32.72727272727273,31.167411823149525,38134.08647639378,36202.5,34270.91352360622,781226.6,300.0,500
2014-05-13,35700,36050,35450,35950,757332,0.012676056338028152,35440.0,35350.0,36087.5,1982.930054,1897.449951,37.80487804878049,56.25,41.17424242424243,37969.54548775138,36127.5,34285.45451224862,800453.0,650.0,600
2014-05-14,36300,37000,36100,37000,1737031,0.029207232267037586,35880.0,35470.0,36070.0,2010.829956,1888.530029,50.98039215686275,100.0,62.99242424242425,37807.31486151637,36087.5,34367.68513848363,961058.8,2200.0,900
2014-05-15,36900,37300,36600,36950,1224592,-0.0013513513513513375,36190.0,35660.0,36045.0,2010.199951,1870.849976,57.142857142857146,87.03703703703704,81.09567901234568,37733.97279574111,36067.5,34401.02720425889,963324.4,1550.0,700
2014-05-16,36850,37000,36650,36950,688355,0.0,36470.0,35860.0,36042.5,2013.439941,1877.859985,59.09090909090909,87.03703703703704,91.35802469135803,37635.007126315686,36042.5,34449.992873684314,1001810.6,1400.0,350
2014-05-19,37050,37200,36650,37100,935631,0.004059539918809252,36790.0,36050.0,36047.5,2015.140015,1885.079956,60.43956043956044,92.5925925925926,88.8888888888889,37653.238066074264,36047.5,34441.761933925736,1068588.2,1600.0,550
2014-05-20,36900,37000,36300,36750,1135716,-0.009433962264150941,36950.0,36195.0,36037.5,2011.26001,1872.829956,60.43956043956044,79.62962962962963,86.41975308641976,37613.17349456427,36035.0,34456.82650543573,1144265.0,800.0,700
2014-05-21,36600,36650,35200,35400,2573758,-0.03673469387755102,36630.0,36255.0,35957.5,2008.329956,1888.030029,53.39805825242718,29.629629629629626,67.28395061728396,37498.27048394896,35957.5,34416.72951605104,1311610.4,-1600.0,1450
2014-05-22,35550,35950,35450,35800,1129794,0.011299435028248483,36400.0,36295.0,35902.5,2015.589966,1892.48999,57.79816513761468,44.44444444444444,51.23456790123458,37378.795149493766,35902.5,34426.204850506234,1292650.8,-1150.0,500
2014-05-23,35800,36200,35500,35700,1021830,-0.0027932960893854997,36150.0,36310.0,35872.5,2017.170044,1900.530029,54.716981132075475,40.74074074074074,38.27160493827161,37339.13775888501,35872.5,34405.86224111499,1359345.8,-1250.0,700
2014-05-27,35700,35750,35000,35150,945854,-0.009859154929577452,35510.0,36230.0,35790.0,1997.630005,1911.910034,48.69565217391304,20.37037037037037,35.18518518518518,37317.21877305534,35822.5,34327.78122694466,1361390.4,-1950.0,750
2014-05-28,35350,35450,35100,35300,912271,0.004267425320056972,35490.0,36060.0,35765.0,2017.060059,1909.780029,54.629629629629626,25.925925925925924,29.012345679012352,37283.81969803839,35780.0,34276.18030196161,1316701.4,-1450.0,350
2014-05-29,35400,35400,35050,35200,643214,-0.0028328611898017497,35370.0,35885.0,35772.5,2012.26001,1920.030029,47.95918367346939,8.695652173913043,18.330649490069785,37275.91646318837,35750.0,34224.08353681163,930592.6,-200.0,350
2014-05-30,35100,35350,34750,34750,1165128,-0.01278409090909094,35180.0,35665.0,35762.5,1994.959961,1923.569946,42.30769230769231,0.0,11.540526033279662,37295.39805987475,35735.0,34174.60194012525,937659.4,-1050.0,600
2014-06-02,34750,35000,34500,34650,856386,-0.0028776978417266452,35010.0,35420.0,35735.0,2002.0,1924.969971,41.904761904761905,5.357142857142857,4.684265010351972,37317.49804381655,35720.0,34122.50195618345,904570.6,-1050.0,500
2014-06-03,34550,34600,34000,34300,1453849,-0.010101010101010055,34840.0,35175.0,35685.0,2008.560059,1924.23999,33.98058252427184,9.090909090909092,4.81601731601732,37381.180714806214,35675.0,33968.819285193786,1006169.6,-850.0,600
