Date,Open,High,Low,Close,Volume,Change,ma5,ma10,ma20,Kospi,S&P500,rsi,%K,%D,bb_upper,bb_sma,bb_lower,volume_ma5,momentum,high_low_diff
2002-03-25,29837,30131,28659,28757,72462187,-0.03619666856587456,29051.4,30661.1,32123.4,879.409973,1131.869995,29.79749677741279,8.927163563587847,8.927163563587834,38858.84498268603,32123.4,25387.955017313972,119821092.4,-2257.0,1472
2002-03-26,28070,28954,27874,28561,55115871,-0.0068157318218172724,28698.2,30268.5,32128.35,881.030029,1138.48999,20.551704889054278,8.552852067832966,10.985666762619468,38852.60138929007,32128.35,25404.098610709934,106386197.2,-1766.0,1080
2002-03-27,28856,30426,28463,28855,143148629,0.010293757221385702,28737.4,29964.2,32118.55,902.460022,1144.579956,30.191580700967506,16.83826683826684,11.439427489895872,38862.22869224684,32118.55,25374.871307753157,107942028.2,196.0,1963
2002-03-28,29052,31506,28757,30524,212858314,0.05784092878184022,29306.8,29689.4,32005.7,892.669983,1147.390015,39.15925130408101,45.205861828332175,23.532326911477316,38778.17926608323,32005.7,25233.220733916776,124192133.2,2847.0,2749
2002-04-01,29248,29248,27481,27775,69769811,-0.017370692705016677,28796.2,28923.8,31549.3,875.830017,1146.540039,38.46292947558771,6.838799720865317,22.960976129154762,38841.67244540263,31809.4,24777.12755459737,110670962.4,-2062.0,1767
2002-04-02,27089,28169,26598,27088,83103788,-0.024734473447344696,28501.6,28599.9,30980.0,905.340027,1136.76001,33.532605380345274,6.240448293428426,19.428369947541963,38779.99617385956,31490.4,24200.803826140447,112799282.6,-1669.0,1571
2002-04-03,26500,27776,26500,26892,71391216,-0.007235676314235051,28109.0,28423.2,30263.5,918.590027,1125.400024,34.35625,4.930817610062893,6.003355208118866,37687.014935208725,30911.3,24135.58506479127,116054351.6,-1669.0,1276
2002-04-04,27481,27874,26009,26892,80463948,0.0,27382.6,28344.7,29856.2,918.01001,1126.339966,28.189525502529747,10.460845871342258,7.2107039249445135,35171.60470721289,30194.8,25217.9952927871,103517415.4,-1963.0,1865
2002-04-08,26893,27580,26206,26205,77962838,-0.025546630968317663,26970.4,27981.5,29463.6,900.690002,1125.290039,28.001901657158385,2.6273458445040214,6.006336441969712,34481.82184079702,29753.15,25024.478159202983,76538320.2,-4319.0,1374
2002-04-09,26304,26500,24831,24929,83459283,-0.04869299751955736,26401.2,27598.7,29129.9,888.669983,1117.800049,28.76979973484056,1.4262843836413912,4.838158699829211,34038.38821890694,29296.75,24555.11178109306,79276214.6,-2846.0,1669
2002-04-10,24635,26206,24537,24929,113990523,0.0,25969.4,27235.5,28752.0,856.030029,1130.469971,30.21841102316037,5.624910317118668,3.226180181754682,33954.120319665,28963.05,23971.979680335,85453561.6,-2159.0,1669
2002-04-11,25028,25322,24341,24831,70213647,-0.003931164507200435,25557.2,26833.1,28398.65,862.859985,1103.689941,34.1477555077025,6.838799720865317,4.6299981405417805,33607.56728700921,28580.25,23552.932712990787,85218047.8,-2061.0,981
2002-04-12,24439,28463,24439,28462,271440936,0.146228504691716,25871.2,26626.9,28158.15,875.690002,1111.01001,52.66589689601304,57.515701325889744,23.326470454624566,33187.07188777966,28408.45,23629.828112220344,123413445.4,1570.0,4024
2002-04-15,29837,30131,27089,27579,247267793,-0.031023821235331317,26146.0,26558.2,27902.95,894.280029,1102.550049,41.60345084039863,45.191905094207954,36.51546871365433,32326.072197282185,28123.8,23921.527802717814,157274436.4,1374.0,3042
2002-04-16,28365,28561,26500,26794,108667187,-0.02846368613800354,26519.0,26460.1,27691.95,901.289978,1128.369995,42.53668922515398,34.23586880669923,45.647825075598966,31474.930815618893,27829.35,24183.769184381104,162316017.2,1865.0,2061
2002-04-17,27481,27776,26598,26696,82304615,-0.003657535269090073,26872.4,26420.9,27510.4,930.51001,1126.069946,42.8560484179882,32.86810886252617,37.43196092114444,30964.458110538166,27613.45,24262.441889461836,155978835.6,1767.0,1178
2002-04-18,25911,27089,25715,25812,76812910,-0.03311357506742585,27068.6,26312.9,27368.05,937.609985,1124.469971,38.847760756431875,20.530355896720167,29.211444521981846,30573.24532042339,27387.7,24202.15467957661,157298688.2,981.0,1374
2002-04-19,25028,25911,24537,24733,77686731,-0.04180226251355956,26322.8,26097.0,27220.85,923.940002,1125.170044,27.817359993871136,6.770293609671849,20.056252789639384,30527.395860001165,27191.4,23855.40413999884,118547847.2,-3729.0,1374
2002-04-22,24046,24537,21887,23064,145252045,-0.06748069380988964,25419.8,25782.9,26882.2,920.890015,1107.829956,30.326568111584407,14.277049975739933,13.859233160710637,30760.964945312477,26960.75,23160.535054687523,98144697.6,-4515.0,2650
2002-04-23,22476,22672,19630,19727,160970234,-0.14468435657301426,24006.4,25262.7,26430.7,925.700012,1100.959961,24.830746084934688,0.9237215503285401,7.323688378580095,31213.433637199472,26455.25,21697.066362800528,108605307.0,-7067.0,3042
2002-04-24,20611,22378,20022,21200,200736661,0.07466923505854917,22907.2,24889.8,26062.65,915.690002,1093.140015,32.10062893081761,14.95095705170936,10.0505761925926,31248.28339791048,26077.4,20906.516602089523,132291716.2,-5496.0,2356
2002-04-25,20807,22476,19630,19825,115245081,-0.06485849056603776,21709.8,24389.2,25611.15,872.580017,1091.47998,29.545586107091168,1.856966003237787,5.910548201758551,31373.497105308015,25640.6,19907.70289469198,139978150.4,-5987.0,2846
2002-04-26,20219,21593,20022,20709,147136611,0.044590163934426164,20905.0,23613.9,25120.4,869.650024,1076.319946,34.27197802197803,10.27521188458242,9.027711646509843,31158.88172485567,25233.3,19307.71827514433,153868126.4,-4024.0,1571
2002-04-29,17667,18256,17667,17666,70785286,-0.1469409435511131,19825.4,22622.6,24590.4,838.51001,1065.449951,31.124278808669885,-0.008023106546854942,4.041384927091106,30878.075142191472,24590.4,18302.72485780853,138974774.6,-5398.0,589
2002-04-30,15017,20317,15017,18746,560235390,0.061134382429525624,19629.2,21817.8,24138.95,842.340027,1076.920044,34.785176435848214,24.67248908296943,11.646559287001653,30752.011572138133,24138.95,17525.888427861868,218827805.8,-981.0,5300
2002-05-02,17176,17569,15998,15998,246380173,-0.14659127280486506,18588.8,20748.0,23584.45,859.859985,1084.560059,30.77190996560583,6.49067090115125,10.385045625857932,30970.903275318855,23584.45,16197.996724681147,227956508.2,-5202.0,1571
2002-05-03,17078,17667,15311,15801,214147234,-0.012314039254906817,17784.0,19746.9,23029.9,856.719971,1073.430054,17.59406194010751,5.187243615191214,12.11680119977062,31012.120107941533,23029.9,15047.67989205847,247736938.8,-4024.0,2356
2002-05-06,15017,15213,13643,13838,148740076,-0.12423264350357577,16409.8,18657.4,22377.2,826.869995,1052.670044,16.672325976230894,1.3071457299906153,4.328353415444349,31127.599608261167,22377.2,13626.800391738832,248057631.8,-6871.0,1570
2002-05-07,13054,13741,11974,12170,126626416,-0.12053764994941463,15310.6,17568.0,21675.45,826.340027,1049.48999,15.987533724067362,1.2403493228705227,2.5782462226841067,31336.995162955856,21675.45,12013.904837044147,259225857.8,-5496.0,1767
2002-05-08,12465,13937,12170,13937,222126813,0.14519309778142975,14348.8,16989.0,21125.85,844.669983,1088.849976,22.462986144084255,12.987098908369168,5.178197987076758,31247.71511360137,21125.85,11003.984886398626,191604142.4,-4809.0,1767
2002-05-09,14919,15802,13446,13642,327948417,-0.02116667862524213,13877.6,16233.2,20561.5,838.669983,1073.01001,23.04898573832935,11.968142354882687,8.731863528707448,31042.78126955976,20561.5,10080.218730440238,207917791.2,-2356.0,2356
2002-05-10,13741,14133,12857,13053,100788316,-0.04317548746518107,13328.0,15556.0,19972.6,817.929993,1054.98999,23.560304237595076,8.58871288704927,11.181318050100364,30762.79875720762,19972.6,9182.401242792377,185246007.6,-2748.0,1276
2002-05-13,12857,13544,12563,12955,74704949,-0.0075078526009346724,13151.4,14780.6,19197.25,821.890015,1074.560059,25.364332017351458,9.169938306225463,9.90893118271913,29641.97461903198,19197.25,8752.52538096802,170438982.2,-883.0,981
2002-05-14,13348,14722,13348,13838,267892172,0.06815901196449237,13485.0,14397.8,18510.2,837.369995,1097.280029,33.698721142667324,17.74900019043992,11.835883794571538,28427.917980252983,18510.2,8592.48201974702,198692133.4,1668.0,1374
2002-05-15,14526,15213,14330,14525,177356214,0.049645902587079016,13602.6,13975.7,17896.75,862.619995,1091.069946,30.68241014064941,24.290611312131023,17.069849936265456,27152.751475517394,17896.75,8640.748524482606,189738013.6,588.0,883
2002-05-16,14526,16685,14133,16292,491924515,0.12165232358003442,14132.6,14005.1,17376.55,858.039978,1098.22998,40.002263851944086,44.89032123921405,28.976644247261657,25669.675713126933,17376.55,9083.424286873063,222533233.2,2650.0,2552
2002-05-17,16685,18059,16391,16881,283518630,0.036152712987969515,14898.2,14113.1,16930.0,875.030029,1106.589966,38.983538620927824,58.81577370250509,42.66556875128338,24210.63476115275,16930.0,9649.365238847251,259079296.0,3828.0,1668
2002-05-20,17078,17765,16194,16194,156292538,-0.0406966411942421,15546.0,14348.7,16503.05,865.780029,1091.880005,45.09921427620189,50.58132566223181,51.429140201316976,22790.80690813757,16503.05,10215.29309186243,275396813.8,3239.0,1571
2002-05-21,15998,16587,14919,14918,151451496,-0.0787946152896134,15762.0,14623.5,16095.75,837.559998,1079.880005,37.41948205600105,48.381265406737874,52.59278825715825,21600.65529093346,16095.75,10590.84470906654,252108678.6,1080.0,1668
2002-05-22,15017,15409,14722,15114,86850864,0.013138490414264625,15879.8,14741.2,15865.1,863.059998,1086.02002,46.50924024640657,51.60230073952342,50.188297269497696,21109.802265297883,15865.1,10620.39773470212,234007608.6,589.0,687
2002-05-23,14722,15115,13741,13838,91933478,-0.0844250363901019,15389.0,14760.8,15497.0,845.51001,1097.079956,42.857142857142854,30.632703368940017,43.53875650506709,20167.07963406006,15497.0,10826.920365939939,154009401.2,-2454.0,1374
2002-05-24,13741,14330,13348,13838,74397669,0.0,14780.4,14839.3,15197.65,854.570007,1083.819946,50.0,30.632703368940017,37.62256915913448,19448.32911713921,15197.65,10946.97088286079,112185209.0,-3043.0,982
2002-05-28,14722,14919,14133,14427,74582007,0.02080237741456159,14270.0,15016.0,14706.9,848.799988,1074.550049,60.547714739695294,38.32569196807608,33.19703290198536,18257.444920685954,14883.55,11509.655079314045,95843102.8,-1767.0,786
2002-05-29,14526,15507,14231,14329,134734816,-0.006792819019893259,14113.0,14996.4,14486.05,835.190002,1067.660034,52.17054263565892,32.132459970887915,33.69695176930133,17831.309452418314,14716.7,11602.090547581687,92499766.8,-589.0,1276
2002-05-30,14330,14624,13643,13740,77399063,-0.04110545048503034,14093.4,14741.2,14373.15,815.609985,1064.660034,50.525525525525524,21.4155749636099,30.62457563419129,16960.369349205703,14466.4,11972.430650794295,90609406.6,-1374.0,981
2002-05-31,13446,14526,13250,13544,109172195,-0.014264919941775811,14034.6,14407.5,14260.3,796.400024,1067.140015,52.74885231217109,17.84934497816594,23.799126637554576,16760.67340948258,14343.7,11926.72659051742,94057150.0,-294.0,1276
2002-06-03,12956,13250,11680,12170,110265515,-0.10144713526284699,13642.0,14005.1,14176.9,804.929993,1040.680054,46.154599784461645,7.6814547734754655,15.648791571750428,16662.27220944211,14162.15,11662.027790557888,101230719.2,-1668.0,1570
2002-06-04,11385,11581,10404,10403,160050627,-0.14519309778142975,12837.2,13553.6,14088.55,806.330017,1040.689941,34.51447119285908,-0.013063357282821686,8.505912131452853,17003.584250141943,13990.4,10977.215749858056,118324443.2,-4024.0,1177
2002-06-05,9030,9717,8931,8931,365644668,-0.14149764491012207,11757.6,12935.3,13838.25,809.590027,1049.900024,26.4482990906029,0.0,2.556130472064205,17524.413458044204,13828.45,10132.486541955795,164506413.6,-5398.0,786
2002-06-07,8539,9128,7656,7655,530822387,-0.14287313850632632,10540.6,12317.0,13538.9,795.159973,1027.530029,12.068511198945984,-0.009612611746611554,-0.007558656343153887,18125.828094932247,13514.35,8902.871905067754,255191078.4,-6085.0,1472
2002-06-10,7557,7754,6772,6968,790180496,-0.08974526453298493,9225.4,11630.0,13234.65,811.900024,1030.73999,6.836192632587313,1.7829527881379057,0.5911133921304219,18641.004886195362,13180.65,7720.295113804636,391392738.6,-6576.0,982
2002-06-11,7165,7459,6969,7459,570229657,0.07046498277841562,8283.2,10962.6,12959.85,815.330017,1013.599976,11.305041197838207,6.999490575649515,2.9242769173469267,18932.09462288418,12900.95,6869.805377115822,483385567.0,-4711.0,490
2002-06-12,7165,7459,6969,7066,274649757,-0.052688027885775535,7615.8,10226.5,12621.25,823.059998,1020.26001,12.26451364859669,3.365769891242129,4.049404418343173,19177.40164437418,12606.5,6035.598355625823,506305393.0,-3337.0,490
2002-06-14,7165,7459,6969,7066,303972784,0.0,7242.8,9500.2,12248.3,822.01001,1007.27002,10.579937304075244,3.365769891242129,4.577010119377915,19256.267835876464,12267.9,5279.532164123536,493971016.2,-1865.0,490
2002-06-17,7067,7165,6380,6477,336992480,-0.08335692046419474,7007.2,8773.9,11757.55,809.159973,1036.170044,11.343346287154716,1.0627807603812862,2.5981068476218385,19223.68357155285,11865.5,4507.316428447149,455205034.8,-1178.0,785
2002-06-18,6674,6772,6183,6575,313137259,0.015130461633472203,6928.6,8077.0,11242.25,809.400024,1037.140015,12.246595280174645,4.2042042042042045,2.8775849519425307,18790.212796230826,11379.65,3969.0872037691743,359796387.4,-393.0,589
2002-06-19,6380,6576,5594,5692,309978939,-0.13429657794676808,6575.2,7429.2,10717.15,776.369995,1019.98999,5.9416927267224935,0.9886008271966106,2.0851952639273574,18171.217390312006,10820.2,3469.1826096879977,307746243.8,-1767.0,982
2002-06-20,5496,5987,5202,5692,530655180,0.0,6300.4,6958.1,10255.85,776.809998,1006.289978,6.001018848700966,5.200594353640416,3.464466461680401,17529.28824304614,10295.1,3060.9117569538603,358947328.4,-1374.0,785
2002-06-21,5791,5987,5398,5594,415517368,-0.017217146872803957,6006.0,6624.4,9779.85,778.530029,989.140015,6.317031317031322,4.2042042042042045,3.464466461680401,17010.254743840418,9828.9,2647.545256159581,381256245.2,-1472.0,589
2002-06-24,5398,5496,5006,5103,259082214,-0.08777261351447985,5731.2,6369.2,9343.1,767.919983,992.719971,6.123297640087316,1.1766132945172247,3.527137284120606,16352.476220919241,9328.35,2304.2237790807585,365674192.0,-1374.0,490
2002-06-25,5104,5300,4417,4514,310507605,-0.11542230060748582,5319.0,6123.8,8876.9,755.919983,976.140015,6.66742132669232,1.3539921831379118,2.2449365606197706,15863.673631853631,8862.15,1860.626368146368,365148261.2,-2061.0,883
2002-06-26,4122,4319,3926,3925,201270660,-0.13048294195835175,4965.6,5770.4,8366.5,701.869995,973.530029,7.693312434691748,-0.01726817475392851,0.8377791009670599,15287.928526040612,8366.5,1445.0714739593877,343406605.4,-1767.0,393
2002-06-27,4024,4515,3828,4514,513160051,0.15006369426751598,4730.0,5515.2,7870.85,710.429993,990.640015,17.3925882179241,12.943396226415093,4.760040078266349,14371.911266320814,7870.85,1369.7887336791873,339907579.6,-1178.0,687
2002-06-28,4809,5104,4711,5103,230094491,0.13048294195835175,4631.8,5318.9,7409.55,742.719971,989.820007,29.033848176141973,32.475802343352015,15.133976798337718,13257.633391751307,7409.55,1561.4666082486929,302823004.2,-491.0,393
2002-07-02,5594,5791,5496,5790,66672685,0.1346266901822457,4769.2,5250.2,7012.05,746.22998,948.090027,40.32205060795268,54.03470118424677,33.15129991800462,12076.655703885008,7012.05,1947.4442961149934,264341098.4,687.0,295
2002-07-03,6576,6576,6576,6575,16229042,0.13557858376511223,5181.4,5250.2,6663.6,753.359985,953.98999,43.07210031347962,75.65408978242908,54.05486443667595,10688.127191456364,6663.6,2639.0728085436363,205485385.8,2061.0,0
2002-07-05,7754,8637,7459,8637,450057041,0.14291385470424767,6732.4,5731.2,6344.65,787.830017,989.030029,59.75897627034414,100.0,76.56293032222527,9727.63390914357,6486.95,3246.2660908564308,255242662.0,4712.0,1178
2002-07-08,9913,9913,9030,9912,434911395,0.1476207016325113,7694.2,6163.0,6393.7,783.349976,976.97998,65.26169026169026,99.9835661462613,91.87921864289679,9583.402497348521,6462.4,3341.3975026514777,239592930.8,5398.0,883
2002-07-09,10011,11385,10011,11385,975615565,0.14860774818401934,8813.2,6791.2,6580.2,801.98999,952.830017,74.03996865203762,100.0,99.99452204875377,10258.762099327421,6585.1,2911.43790067258,388697145.6,6282.0,1374
2002-07-10,12956,13054,12465,13053,149323866,0.14650856389986822,10108.8,7645.1,6884.45,794.710022,920.469971,77.50042452029207,99.98916106655105,99.99090907093745,11519.245682686109,6855.0,2190.754317313891,405227381.8,7263.0,589
2002-07-11,14919,14919,11189,11188,500747146,-0.14287903164023597,10835.0,8371.4,7070.9,764.880005,927.369995,71.5360501567398,66.36011180236227,88.78309095630443,12117.499870964159,7066.0,2014.5001290358423,502131002.6,4613.0,3730
2002-07-12,11974,12857,11189,12857,1303780611,0.1491776903825528,11679.0,9205.7,7360.45,792.929993,921.390015,74.82847044147204,81.40834911189253,82.58587399360194,13013.800905591743,7335.9,1657.9990944082574,672875716.6,4220.0,1668
2002-07-15,14526,14722,11483,12955,1197572960,0.007622306914521371,12287.6,9990.9,7654.9,783.52002,917.929993,75.50765818837064,82.29194842665224,76.68680311363568,13835.620706087288,7630.35,1425.079293912714,825408029.6,3043.0,3239
2002-07-16,12956,14035,11974,12562,1492878281,-0.03033577769201079,12523.0,10668.1,7959.15,771.450012,900.940002,76.02400390761287,78.74853484807501,80.81627746220659,14480.91021693021,7905.15,1329.3897830697888,928860572.8,1177.0,2061
2002-07-18,13250,14231,11974,13838,1335622272,0.10157618213660236,12680.0,11394.4,8322.3,773.849976,881.559998,81.04274870155812,90.25335857902805,83.76461395125176,15319.555343015,8273.2,1226.844656985002,1166120254.0,785.0,2257
2002-07-19,13937,14820,13544,14427,1627712807,0.042563954328660225,13327.8,12081.4,8759.05,754.619995,847.75,84.96470901584765,95.5639707871247,88.18862140474259,16173.627679305217,8665.8,1157.972320694781,1391513386.2,3239.0,1276
2002-07-22,13446,14133,12269,12268,961735372,-0.14964996187703616,13210.0,12444.5,9087.85,720.900024,819.849976,73.37231733783457,74.03017241379311,86.61583392664862,16529.999724600566,8994.6,1459.2002753994366,1323104338.4,-589.0,1864
2002-07-23,11680,12465,10698,11090,1832794266,-0.09602217150309744,12837.0,12562.3,9362.65,743.52002,797.700012,67.42737381382081,59.36538257455163,76.31984192515648,16687.68270505774,9264.5,1841.3172949422597,1450148599.6,-1865.0,1767
2002-07-24,10404,11680,9913,10011,1446582045,-0.09729486023444545,12326.8,12424.9,9608.05,721.409973,843.429993,62.012635892765665,41.172240201366414,58.18926506323704,16708.87144106395,9485.35,2261.8285589360476,1440889352.4,-2551.0,1767
2002-07-25,11189,11483,10207,10207,792436521,0.019578463689940984,11600.6,12140.3,9892.7,723.52002,838.679993,60.694935217903414,36.83646112600536,45.791361300641135,16666.697876670754,9740.55,2814.4021233292424,1332252202.2,-3631.0,1276
2002-07-26,9226,9619,8735,8735,487660640,-0.14421475458019006,10462.2,11895.0,10133.2,697.840027,852.840027,50.29896278218426,0.0,26.002900442457257,16451.287519536323,9951.6,3451.912480463676,1104241768.8,-5692.0,884
2002-07-29,8146,10011,7656,10011,1552343697,0.14607899255867207,10010.8,11610.4,10408.05,700.349976,898.960022,50.301994997254596,32.424617926476664,23.08702635082734,16104.87392342278,10255.9,4406.926076577221,1222363433.8,-2257.0,2355
2002-07-30,10796,11483,10698,11483,847671415,0.1470382579162921,10089.4,11463.2,10727.05,724.080017,902.780029,50.29896278218426,52.691725182431504,28.37211436963605,15807.746998625127,10604.35,5400.953001374874,1025338863.6,393.0,785
2002-07-31,11974,12857,9815,10011,1437929114,-0.12818949751807018,10089.4,11208.1,10938.1,717.98999,911.619995,40.60763245646535,32.424617926476664,39.18032034512827,15380.130621750533,10849.75,6319.369378249467,1023608277.4,0.0,3042
2002-08-01,10796,10894,9422,10698,962007504,0.06862451303566086,10187.6,10894.1,11144.25,707.799988,884.659973,48.368407032498666,42.462311557788944,42.526218222232366,14953.379497012476,11095.15,7236.920502987524,1057522474.0,491.0,1472
2002-08-02,10207,12170,10011,11679,1239196570,0.09169938306225456,10776.4,10619.3,11350.35,700.679993,864.23999,45.8891680625349,56.15577889447236,43.680902792912654,14572.470078300274,11350.35,8128.229921699727,1207829660.0,2944.0,2159
2002-08-05,11778,12367,11189,11188,1246155720,-0.04204127065673435,11011.8,10511.3,11477.9,675.76001,834.599976,43.9983696759731,49.30206588498046,49.30671877908059,14439.175820182305,11477.9,8516.624179817694,1146592064.6,1177.0,1178
2002-08-06,10993,11680,10796,11385,971604063,0.017608151590990273,10992.2,10540.8,11551.55,673.780029,859.570007,45.948364888123926,52.05192629815746,52.503257025870084,14420.6809869085,11551.55,8682.4190130915,1171378594.2,-98.0,884
2002-08-07,12170,12367,11483,11581,571620593,0.01721563460693898,11306.2,10697.8,11561.35,679.369995,876.77002,41.606545184083295,54.78782802903406,52.04727340405733,14429.424451987572,11561.35,8693.275548012429,998116890.0,1570.0,884
2002-08-08,11581,11778,10993,10992,497790073,-0.05085916587514028,11365.0,10776.3,11458.3,684.48999,905.460022,37.22573447378207,51.50532654006484,52.78169362241878,14247.736698282053,11458.3,8668.863301717945,905273403.8,294.0,785
2002-08-09,11287,12072,10894,11188,1015650489,0.017831149927219903,11266.8,11021.6,11458.3,692.450012,908.640015,45.296986587702484,67.91001730436454,58.06772395782114,14247.736698282053,11458.3,8668.863301717945,860564187.6,-491.0,1178
2002-08-12,11091,11778,10993,11090,457844891,-0.008759385055416513,11247.2,11129.5,11369.95,695.390015,903.799988,50.0,66.02576427610074,61.81370270684337,14083.763201700262,11369.95,8656.13679829974,702902021.8,-98.0,785
2002-08-13,11287,11385,10306,10501,394130508,-0.05311091073038776,11070.4,11031.3,11247.25,708.630005,884.210022,52.47175141242938,54.701019034801,62.878933538422096,13880.011197925378,11247.25,8614.488802074622,587407310.8,-884.0,1079
2002-08-14,10207,10502,9717,9912,424667795,-0.056089896200361866,10736.6,11021.4,11114.75,711.23999,919.619995,48.56865599223678,43.376273793501255,54.70101903480099,13735.617664491103,11114.75,8493.882335508897,558016751.2,-1669.0,785
2002-08-16,10109,10306,9717,9814,397285712,-0.009887005649717562,10501.0,10933.0,10913.55,718.289978,928.77002,56.04075691411936,41.492020765237456,46.523104531179904,13257.353968144667,10913.55,8569.746031855331,537915879.0,-1178.0,589
2002-08-19,10109,11287,10109,11287,714470565,0.1500917057265132,10520.8,10893.8,10756.55,717.580017,950.700012,56.98948290972831,54.29403202328966,46.38744219400945,12435.891032741254,10756.55,9077.208967258744,477679894.2,99.0,1178
2002-08-20,12661,12857,11189,11581,1170102426,0.026047665455834146,10619.0,10933.1,10722.2,736.700012,937.429993,50.61635220125786,62.85298398835517,52.879678925627424,12296.167377123313,10722.2,9148.232622876689,620131401.2,491.0,1668
2002-08-21,11680,12367,11581,12268,966104110,0.05932130213280362,10972.4,11021.4,10781.1,745.119995,949.359985,65.75017445917655,82.85298398835516,66.66666666666667,12494.96665299506,10781.1,9067.233347004942,734526121.6,1767.0,786
2002-08-22,12661,12759,11581,11777,807730622,-0.04002282360612974,11345.4,11041.0,10869.4,745.75,962.700012,57.7414263165447,65.60509554140127,70.43702117270387,12598.116274256747,10869.4,9140.683725743253,811138687.0,1865.0,1178
2002-08-23,11680,12072,11189,11385,415785241,-0.03328521694828901,11659.6,11080.3,10928.3,740.51001,940.859985,47.695924764890286,53.12101910828025,67.19303287934555,12642.19800072238,10928.3,9214.40199927762,814838592.8,1571.0,883
2002-08-26,10796,10993,10404,10403,339462107,-0.0862538427755819,11482.8,11001.8,11011.7,734.789978,947.950012,44.2875855042934,21.847133757961785,46.85774946921443,12409.37733609285,11011.7,9614.022663907152,739836901.2,-884.0,589
2002-08-27,10502,10698,10306,10600,243804574,0.01893684514082472,11286.6,10952.8,11041.15,724.169983,934.820007,44.2875855042934,28.121019108280255,34.36305732484076,12373.333371697614,11041.15,9708.966628302385,554577330.8,-981.0,392
2002-08-28,10207,10502,10207,10207,186622586,-0.037075471698113205,10874.4,10923.4,10977.35,724.049988,917.869995,40.28013582342954,15.605095541401273,21.85774946921443,12342.252197782605,10977.35,9612.447802217395,398681026.0,-2061.0,295
2002-08-29,10796,11483,10502,10796,703679662,0.057705496228078745,10678.2,11011.8,11016.6,724.940002,917.799988,48.61346915676287,34.36305732484076,26.029723991507424,12307.645663115236,11016.6,9725.554336884765,377870834.0,-981.0,981
2002-08-30,10993,11189,10404,10501,359995608,-0.02732493516117085,10501.4,11080.5,11006.75,736.400024,916.070007,45.20719966513185,24.96815286624204,24.978768577494687,12310.969205435804,11006.75,9702.530794564196,366712907.4,-884.0,785
2002-09-03,10502,10796,10207,10305,321364742,-0.018664889058184975,10462.0,10874.3,10903.7,740.590027,878.02002,44.597384721266344,18.726114649681527,26.01910828025477,12237.914846835267,10938.05,9638.185153164732,363093434.4,-98.0,589
2002-09-04,10011,10306,10011,10109,188005362,-0.01901989325570108,10442.4,10658.4,10839.9,723.049988,893.400024,47.147846332945285,12.48407643312102,18.726114649681524,12229.06861987895,10884.1,9539.13138012105,351933592.0,-491.0,295
2002-09-05,10306,10404,9913,9912,177389894,-0.019487585320011824,10265.6,10471.9,10756.45,720.97998,879.150024,50.0,6.210191082802548,12.473460721868362,12200.494220817256,10810.45,9420.405779182745,350087053.6,-295.0,491
2002-09-06,9717,9913,9324,9422,241949386,-0.04943502824858759,10049.8,10275.6,10677.95,708.72998,893.919983,47.147846332945285,2.7738465893008777,7.15603803507481,12173.556977334398,10702.5,9231.443022665602,257740998.4,-1374.0,589
2002-09-09,9520,9913,8735,9520,510960701,0.010401188707280795,9853.6,10187.3,10594.55,697.890015,902.960022,33.927596871020555,19.044153323629306,9.342730331910905,12183.871503897284,10628.9,9073.928496102715,287934017.0,-981.0,1178
2002-09-10,9520,9717,9128,9127,237669586,-0.04128151260504198,9618.0,10040.0,10496.4,713.299988,909.580017,28.073624017155097,9.74155069582505,10.519850202918406,12193.872626703745,10525.85,8857.827373296255,271194985.8,-1178.0,589
2002-09-11,9226,9422,8833,8931,200052522,-0.021474745261312544,9382.4,9912.4,10417.9,724.710022,909.450012,17.31635651322233,4.870775347912525,11.218826455788955,12207.233295138252,10417.9,8628.566704861747,273604417.8,-1178.0,589
2002-09-12,9520,10207,9422,10207,254792438,0.1428731385063262,9441.4,9853.5,10432.65,739.219971,886.909973,36.672325976230894,44.11147737488763,19.574601139541727,12194.488345249629,10403.2,8611.911654750373,289084926.6,295.0,785
2002-09-13,11680,11680,10404,10600,894378131,0.03850298814539044,9677.0,9863.4,10471.95,718.169983,889.809998,43.33729417755899,63.3276740237691,37.43664224885641,12215.545401753567,10437.6,8659.654598246434,419570675.6,1178.0,1276
2002-09-16,10600,10698,9226,9422,526408848,-0.11113207547169812,9657.4,9755.5,10378.7,704.380005,891.099976,41.941843272548056,23.3276740237691,43.588941807475265,12233.14447707869,10418.0,8602.85552292131,422660305.0,-98.0,1472
2002-09-17,9913,10011,9422,9716,226074886,0.031203566121842385,9775.2,9696.6,10285.45,726.799988,873.52002,42.85252263906857,33.3106960950764,39.988681380871526,12132.08410686349,10339.45,8546.81589313651,420341365.0,589.0,589
2002-09-18,9226,9520,9128,9225,224659555,-0.05053519967064635,9834.0,9608.2,10133.3,703.869995,869.460022,42.18401782871697,16.6383701188455,24.425580079230325,11980.077320388924,10221.65,8463.222679611075,425262771.6,294.0,392
2002-09-19,9030,9422,9030,9127,177505262,-0.01062330623306229,9618.0,9529.7,10000.8,704.119995,843.320007,35.58970816784665,13.310696095076402,21.08658743633276,11600.468195768852,10064.6,8528.731804231149,409805336.4,-1080.0,392
